1.3291842330374848,1.2717723845146547,1.3610259252980959,1.5735869232735349,1.75561944311879,2.264674874464778,2.372418005085894,1.6596131835498806,3.0773832471048066,2.52071463115214,2.075692611731953,2.466429656135576,2.331290032072582,1.3773878910451072,1.6238825038893985,3.134530373607907,3.113590292382435,1.0203092021940405,2.567026728523581,3.0971573969096196,3.1289866067485033,3.1199508431468903,2.9640266914849533,3.2496583499952747,3.2496583499952747,1.6148120044858412,3.3541808335527366,2.132725989849974,3.0587545271767933,3.3515095396980352,2.788540752248019,3.5250210611541553,3.5132196302231824,3.459279438795617,2.771634112200552,3.2190292904593125,2.4562157459326537,3.3701669706069244,2.926999470931113,3.5368524645309156,3.538945695874422,3.5899696349867036,3.385655249069227,3.538945695874422,1.7722249536614325,3.5250210611541553,3.9679788607804256,4.4427756167748695,3.5696416126148853,4.429877565120161,4.275071699932139,4.748387875939388,3.3594821301770184,4.429877565120161,4.141508451326315,4.14147341338142,4.709410002579396,4.07713085654677,3.9913802503645703,4.206055529168521,3.2483392060156504,5.2083261653919255,5.2083261653919255,4.59717100782749,5.2083261653919255,3.9164550219768244,5.2083261653919255,4.081078547026647,4.8408982117444275,5.106014609009883,4.429877565120161,5.030441733626931,4.8184455307955245,5.2083261653919255,4.3294488074470445,5.388771868865881,4.803392905463354,4.2782756924035645,5.388771868865881,4.287890554143345,4.111206815107057,4.472423229463527,4.452025314491077,4.085680644045456,4.429877565120161,4.794007468229333,4.574232055426722,4.574232055426722,4.140157464585549,3.862084224735037,5.353161523823158,3.970338114596344,4.429877565120161,4.574232055426722,5.106014609009883,5.37470774827066,5.106014609009883,4.955614175572898,3.417028648637751,4.887367631598959
1.5910015695434685,1.7000363622372714,2.1043597559688068,2.891540063932679,2.4680885469178513,2.4601189303990934,2.130940936150899,2.282344244961658,2.891540063932679,2.303678738553663,1.6851101518005798,2.4473958910969102,1.8998700793216423,2.891540063932679,1.657942194458125,2.2755558844072543,2.98983941661062,2.492183382771499,2.4680885469178513,2.2003495037991136,2.416798919423527,2.98983941661062,2.40556460064651,2.838456950078664,2.6627295079667626,2.6627295079667626,2.331173956263748,3.2838369180304103,1.79639356398472,3.326445794987603,3.932904511764335,3.8809370532007934,3.664410481713124,3.386787210553155,3.4952357272902264,2.9874771501740285,2.9841571626762433,3.1182727177593583,3.7343150791829993,3.014138225717385,3.932904511764335,3.181126969335572,2.3984039146009217,3.4245039832082247,3.1030900887093646,3.553777034515527,3.8048131333649438,2.734750775561987,3.6557890383560276,3.4115286964587437,3.474393641197131,3.526006120734945,2.424368780557012,3.5938474690476165,3.9877759657592855,4.482838815309382,4.044678048939128,3.6647237901219003,4.482838815309382,3.97086007184938,4.0848529659934325,3.5569644419479074,3.720707537519799,4.067659497998291,2.6786830455779436,3.755165619350076,4.003464879140391,3.638733081590524,2.6247215062605416,3.6331310076846517,2.788038213072977,3.081854386442737,4.482838815309382,3.2752269989592984,3.891218237680267,3.081854386442737,3.404581858201472,3.606850861779848,2.71261358574392,4.482838815309382,2.9882240984390465,3.972685530718085,2.8454752694697367,4.550338141203139,3.6839249376490395,4.399283504286812,3.0914397632957917,3.2023481427819984,3.6185813421032877,4.19258881076036,3.645902994476852,2.8078846458267597,2.6349491586164047,3.6836336982530873,4.550338141203139,3.26637361063198,3.081854386442737,4.550886429293571,3.1152994264128404,3.0439388787845436
0.35763455758663326,0.2558014521613905,0.44317198228784677,0.723846781489524,0.5774581770062951,0.8181904899883395,1.0840772208567904,0.6341176496144586,1.2772368442452227,1.5819575824807457,2.0696140371369616,1.5884060709844676,2.5586794683619725,2.2951984688047773,2.858555715366941,1.4939754973765542,2.6602305269410818,1.6370835782164672,1.9566402157147817,2.905356698847165,2.4944287259201485,2.905356698847165,2.905356698847165,2.905356698847165,2.905356698847165,2.3944973830949814,2.919230031672772,3.1019920515953667,3.016448056635775,2.6245326811804435,2.7488521530014873,2.905356698847165,2.905356698847165,2.4722445177461556,2.905356698847165,2.2729340229260586,2.984511345952724,2.9256643435935024,3.1019920515953667,2.3980532314630225,2.0193524851881537,2.7269517418776172,2.4347061449444274,2.960093877506018,2.9200619252143407,2.960093877506018,3.221016559466033,2.2932834004584324,2.69718672264532,3.0637127930397487,2.9600406202790963,3.221016559466033,3.1114056023518892,3.2422476088492083,3.2071717051281663,3.144634631000774,3.0637127930397487,3.0983497566424796,3.7231997636908956,3.7884161998252317,3.722998666527705,3.0326202308477312,3.751452296078896,3.219191806756237,3.0637127930397487,4.1401148223855735,3.751452296078896,4.1401148223855735,3.3869768440677754,3.1135125072038865,3.4056308566951143,3.751452296078896,4.1401148223855735,4.109136517249943,4.667580560511548,3.473555271961135,2.6309518328547323,4.243382633326993,4.177159156988327,4.177159156988327,3.7884161998252317,4.019036351922998,3.4338084530934356,4.667580560511548,3.8483094076733066,4.440363553045654,3.47364353108794,3.8476505742337084,4.676895894240476,3.9665608301063986,4.676895894240476,4.676895894240476,3.9665608301063986,3.9099854407615418,4.400915587544612,4.012538740265399,4.020242611050659,4.676895894240476,3.9665608301063986,4.199366193423475
2.6103698617740636,2.044555094867074,2.7298270661108686,1.2952381980121894,4.08445802640706,2.437873095101562,2.9135805478994024,2.840443038595405,3.914211901613626,2.1652621571548902,3.725205081658445,1.7260091098945352,2.8981069862097977,2.695603752146479,3.0049230331874983,2.1737704875302484,4.284168724555785,3.3751767723072192,1.535197330651404,4.284168724555785,4.195236944176628,4.284168724555785,4.284168724555785,2.970976724585633,2.7040605920284357,2.870139060002347,4.006473245152321,3.1418578498195315,2.7040605920284357,3.931527465495126,1.951824387204254,2.8784792254332117,2.7040605920284357,3.363696856681598,3.9433796829122847,3.2711412744780928,2.818842823568381,3.224854453613086,3.876266993975162,3.7703617889393253,4.190644707656746,2.5925634990857347,3.580877457503912,4.1655362625143075,4.284168724555785,3.8483954094879875,4.284168724555785,3.7417300701211205,3.055639534921402,4.030746984391465,4.284168724555785,2.8981069862097977,3.829906956469186,3.9565968744381164,4.35821460018352,4.1095406924805475,3.5141346768689505,4.247906538686288,3.1752006547132505,2.9872485135965174,3.8874666974036276,3.938130692779459,3.9438368358223093,4.35821460018352,3.7287336928849006,4.044878136057581,3.6101297995774972,4.185044017703184,4.35821460018352,4.375953678488428,4.439168275114113,4.5062882322575595,4.3582753789677735,4.44091518453762,4.418926781932164,4.484990975134428,4.192628808222506,4.5062882322575595,3.86163656876942,3.4473606502474268,4.941312033069141,4.941312033069141,3.4768735541641402,4.001959361114789,4.1099588965386875,4.941312033069141,5.395367185782857,5.254688042463185,4.104450966438515,3.777497952745085,4.539334962794514,4.12041088476226,3.641640668167313,4.489281765015336,4.694751421127241,4.890590921899549,3.9615419152466016,4.32524125548478,4.553454880428264,5.395367185782857
1.2436126700713084,1.3005562732780394,1.708692974490667,1.4499801433973287,1.8154000174455114,1.0949823297763606,2.1975917693702285,2.244495084842539,2.440985970583049,2.440985970583049,2.3661062981418017,1.8154000174455114,1.6207224413971104,2.1041988123774544,2.6321196837169567,1.73151939291989,2.7306454055192657,2.3367323400433135,2.7252247831359266,2.4319152064134775,2.7306454055192657,3.6765457299519464,1.662264231157117,2.648922085642781,2.2569258500001124,3.2999042675837567,4.019274783750671,3.6765457299519464,3.8939813337762943,4.019274783750671,3.6765457299519464,3.7907863648013604,3.838170364884347,2.7058072184769593,3.697410695029057,4.186322369067163,4.186322369067163,2.7431363529248682,4.379042584665178,2.9834086100179005,3.9344743841116476,4.379042584665178,4.379042584665178,4.265075133993967,3.6561530513007394,4.093289614689639,4.053229618349573,3.5572988070313887,3.9158324552567008,4.029446260614794,3.8770024288107994,3.0521435266371473,3.9337553423224025,4.029446260614794,3.66497651004649,4.379042584665178,3.972349133240997,4.379149561895006,4.016332630278526,4.075997871969205,4.327558364952368,4.175838785468923,3.815679077261056,4.088060659613051,4.150741189793626,3.5495260584746,3.366810508819076,4.26389929424148,3.8315343329556204,3.7842265742290153,3.5871410654950906,3.8447564576937907,3.6173481475284617,4.542130488254575,3.9047552487726906,4.293355458005128,3.7810220941747534,3.7764759021349406,4.542130488254575,4.481244907038803,4.4862625677434895,4.542130488254575,3.8302230567374522,3.4015476554602624,4.400300800499715,3.7392774698458924,3.626112022425707,3.6581026658706883,4.014830654735775,4.032871079585565,4.1847046170095465,4.067992499120414,4.542130488254575,3.985175429791857,4.413411830546815,3.84043784513566,4.181571848559413,4.201560302429511,4.542130488254575,4.31743737594001
0.5550059948937297,1.0512024923341656,1.368157432304633,0.6258745136829662,1.0852350743303103,0.9653856688224371,0.9571101708399069,0.9369615075714627,1.3537497834095058,1.4012286332941724,1.5617141382212116,1.3172607803388905,1.5617141382212116,1.665919839364784,1.6849557414305498,1.6793721828160257,2.430836806854006,2.133298162715959,2.45546546273993,1.4761041651056883,2.5456513039634925,2.374506291078439,2.5456513039634925,2.141809644456519,3.3531005360854067,2.45546546273993,2.437088602563936,2.0086281711265483,2.45546546273993,2.0382573302392974,3.276008942412561,2.634814903256386,1.7434613717507634,3.3531005360854067,2.566295540530441,3.205108955388815,3.216095185115033,2.611077923229219,2.566295540530441,2.4273468221023746,2.2752542983148305,2.5340537702638146,3.3531005360854067,3.22548456206894,2.9668689265512813,1.1071092266425244,3.007892402728386,2.0915467026686807,2.9466113191089325,2.44091749451679,3.4362916700275465,3.27574397946017,3.1076416793290185,3.5000607421289853,3.345518722519719,2.442528762068963,2.825224643335216,2.9134166918561957,2.962057735149399,3.583117740504563,2.9896429849528547,3.2714720938702904,2.113422538323426,3.180395350072039,2.920776828894175,3.247237050561428,3.8614758196681445,3.106237318846942,3.106237318846942,3.583117740504563,2.0878322689276145,3.4057391763816587,3.710648286651951,3.198623099873672,3.2340274257891957,2.959551853442906,3.278886741041525,2.769662898561275,2.9869523924238113,3.550230251982774,2.9246147621033036,3.046287434032153,3.8614758196681445,3.0109031761613645,3.8614758196681445,2.5109414187710835,3.8614758196681445,2.9323392098612966,2.7971800724789153,3.3760908160003296,4.428819071733098,4.31662261026829,3.8614758196681445,4.015883947633658,3.5931194004698934,3.072504523407114,3.292874838814111,4.071050104848989,4.734395833154267,3.547654322651181
2.5121434821123874,1.8354827434423404,2.507308048408657,2.5326181565155044,2.5320687246008684,2.0494398553384063,1.718667127887887,2.660156488413892,2.5406776845927053,2.309733063066198,2.262897865707499,3.139527816429815,2.4441474960259533,2.365830653230298,2.83985256161974,2.4413819607246556,2.660156488413892,2.4768902499401397,2.6567066524056187,3.339343013796673,3.382721973761155,2.734613907675132,3.387070497183443,3.16558803392506,2.6748172571004547,3.1220949524953703,3.276521181071214,2.5334447796358357,3.1323560160119497,2.56808276367676,3.2036711919219525,3.339343013796673,4.006501581918935,3.5291392622299464,4.09737823826216,3.246364420254542,2.337695623715659,3.97905219914032,4.069856226723953,3.50533150193397,2.504190475836449,4.09737823826216,3.6164541801068615,3.9685556410799423,2.8220445221095205,2.9609362069461094,4.26605216557414,2.5556338501505027,4.255549988229953,2.909672504390661,4.162911475482067,3.2274798311585626,4.432172749246102,3.5327863404343263,4.432172749246102,3.6487253958476256,4.432172749246102,2.6789095317415588,3.0282390288978007,2.9338673923985046,4.432172749246102,4.3483105871214445,3.3559335739929668,4.171529194396603,3.449987548581311,3.6745569814068015,3.833742265587718,4.432172749246102,3.9855845606543014,3.506313169773503,2.8217721283275154,3.079412174888838,3.0331684488211943,3.506313169773503,2.9228499010051396,3.4607832088585266,2.7703237680938595,3.4962199060861185,4.432172749246102,3.506313169773503,3.506313169773503,3.640075545847764,4.0359433960718185,3.553403797329143,4.432172749246102,4.432172749246102,3.9552522048344163,4.496646578657967,3.0543484788416926,4.034082887012883,3.7638920752393745,3.201849507640703,3.777659730369172,4.258100517989611,3.233956666864101,4.496646578657967,3.5573836607524796,4.383769359147359,3.7261003226630653,3.571822964623861
0.3598099945563192,0.6119124555076574,0.8750878336441325,0.6623207119052452,0.8722019708866903,1.219768424704801,2.0681483754118086,4.928048221217495,4.810415574938141,4.762941598773835,4.944558343738575,5.904338212714957,2.296776617702458,5.370009217213607,5.904338212714957,1.7313748189401865,5.657924291558578,5.806487515252538,2.312298651042132,5.219941028204209,5.0941042420118245,5.533204581865251,1.6524515123624501,4.301332041019607,5.3544787998057215,5.768577606521108,5.3508090181548065,5.904338212714957,4.457162469794042,3.539398909041686,4.540351834647786,4.421450283307121,5.332974299721913,4.81566922219408,2.461928518610285,5.849297832875156,4.687775198624389,5.904338212714957,5.3958289484956286,4.723602423314328,5.571455055528134,5.125319065566499,3.6906868900200758,5.876811285318339,3.480506820037864,4.517686185493796,5.76972819752899,2.8300213564280314,5.018867607017434,3.7652145211311,5.904338212714957,6.399212896913029,3.343379090031018,4.831710123265365,5.839519689318122,3.457644929367158,5.8004886454215105,2.8909152011671355,5.7638828626087895,4.5354135225247525,4.618280038862507,4.37527468534325,5.387368604636553,5.836407042680311,4.984599710142462,5.695949542254515,6.0889063338938305,3.404668545244448,4.620456488239078,5.441586699198286,3.7090548963426353,6.195797141861664,2.913707139660385,5.205449431463724,4.140824788827786,6.399212896913029,2.3570729903725938,5.368546370524399,3.0539332729881847,5.04607864568188,4.854549877725957,5.711323319490827,6.421726915585663,5.589805414281015,5.193212889298171,5.711323319490827,5.711323319490827,5.363762678404207,5.519815688980471,5.968294995199202,6.421726915585663,5.413600857628657,3.3860509269766017,5.711323319490827,6.405834497507322,4.519310612375099,5.104118966721276,5.48586923017051,6.421726915585663,5.33524989053124
1.2725370069930753,1.1772179387124253,0.9309058855386027,1.4940529274901593,0.6976964828595859,1.2725370069930753,1.0942952902137493,1.2725370069930753,1.7682483565195,1.6941382732007682,1.1641701488509222,1.7817843386274228,1.7817843386274228,1.8070228781024091,1.6941382732007682,1.8120985342758626,2.24963679147654,1.6518612701225028,2.24963679147654,1.8037343491169875,1.7928395262700878,1.8936286039510983,2.24963679147654,2.1345922642755113,2.24963679147654,2.24963679147654,1.5291519981303787,1.9319566002169242,1.6235151967479824,2.1509687615744784,2.4303325842621804,2.402092291920268,2.889844800081133,2.910623555297814,2.926421648078844,3.379820862811065,2.4303325842621804,2.9450067588797673,2.8149936274656047,3.379820862811065,2.437123316486475,2.4303325842621804,2.9450067588797673,2.5317889493443753,2.9450067588797673,2.134020078925396,2.553575100249374,3.3238234203300805,3.379820862811065,2.527394798117764,2.6047538409756927,2.1277850488686525,1.83515346017831,3.0633863193473414,2.401980858672583,3.317683209830979,3.335552722026404,2.855633029255434,3.317683209830979,2.473672488288206,2.2995507968100495,2.5477160084726918,2.669484101106383,3.0824348084140265,2.7375947220769175,3.317683209830979,3.317683209830979,3.379820862811065,2.6895223254676224,2.8166189535252952,3.317683209830979,2.2347920909670647,2.5638747878923525,2.1071573119116596,3.379820862811065,2.534769540942333,1.8017771105127778,2.685812094388126,1.3662370624605118,3.317683209830979,2.5504537284690323,3.317683209830979,2.1323080348783794,2.339049768844944,2.9351800348839303,3.379820862811065,2.9351800348839303,3.379820862811065,3.379820862811065,3.317683209830979,3.6492643131233042,2.974070339725269,2.6895223254676224,2.6157587596314587,3.379820862811065,3.413117775931191,2.7112229995350314,3.0425036521625306,4.05122809691249,3.175490021476904
0.3521031443361659,0.8455627873665442,1.5741275413865257,1.879441154343232,2.6581767228639266,1.5741275413865257,1.7052930505661938,1.802867248383422,1.3167898758713634,1.6066963168629667,2.407287279979025,2.4605162107972025,1.8823411886000858,2.1631733770114625,2.4417373053509652,2.2167167292757046,2.4605162107972025,1.312014885910135,2.5804448843482235,2.18732849872488,2.6581767228639266,1.6964945792858233,2.9428458034635687,2.786426186170856,2.5644316547844057,2.6658651630919303,2.2152034244579206,2.9428458034635687,2.6963489946759127,2.1757236607786945,2.857008695876907,2.751000162767622,1.6598010283153743,2.9147540872857824,3.0056588358765426,2.127981306371715,2.044043632123438,2.3508992837516467,2.673605370452362,2.070214722326387,2.9488672723074587,2.007447149768402,3.0056588358765426,2.2815333619387745,2.9488672723074587,2.859618031628967,2.9488672723074587,3.0094292791654187,3.0670381266049076,3.0670381266049076,1.8296238498473412,1.753911819860021,3.019156916727226,1.676998130404877,2.4557904619116138,3.405328301056149,2.4304087713534575,3.076077119601776,3.405328301056149,2.895523119902075,2.4381169695730187,3.405328301056149,3.1872956891438826,3.3859720223238647,2.4880818548679273,2.8761437505653973,2.9488672723074587,2.8572215589668826,3.3032271384486473,2.6971101646447924,2.315977644721082,2.9488672723074587,3.140225553048138,2.544708470029938,3.09645284929516,3.3283937271230974,3.405328301056149,3.1903707947512925,3.87774616851691,4.168665840954074,2.9488672723074587,3.08593638166699,3.0214989631227014,4.168665840954074,2.9669740877880564,2.743065876798335,4.168665840954074,2.9520490706474245,4.168665840954074,3.2477386773077437,2.790094404137297,3.7856146395326276,3.157367400625394,4.30009498125036,3.0220261194797926,3.037486086055037,3.3184893207668904,4.288248692417516,2.5948545551547078,3.8147570903374652
2.311412429560502,1.8807514984914844,1.715147025022596,1.8852354205346076,2.004399841363536,2.311412429560502,2.2499939220325307,3.1669766970742033,3.1399344664918405,3.5738073230823475,3.4191530383040085,3.7476207586660406,3.234293974123576,3.707751001907178,3.7476207586660406,3.162007443300955,3.2435029504528785,3.7476207586660406,3.4566672173847404,2.935490375708249,4.011305413365601,1.4059777108959433,1.7008444380489376,4.011305413365601,4.011305413365601,4.626654857481775,3.9671869911748083,1.8869359756941735,2.187512640508595,4.626654857481775,3.960593641276057,4.379882346668843,2.6436385599492502,4.626654857481775,2.0799297256947935,4.301524098586158,3.9438190507230164,3.688779646275275,3.1344368429176432,4.626654857481775,3.882221801140413,3.1344368429176432,4.626654857481775,3.424336865352483,2.779069742240409,4.660442377667903,3.3138462420779806,4.137649942298517,2.503927367516607,3.2130741955434203,4.439276665334209,4.5317681314913,2.3331606633924897,1.473813739381793,2.207316343908844,2.1782875898659246,2.3926707765892115,2.976312660823238,1.7962780770946267,4.819409628117928,3.757203589579904,3.8222420304537708,2.577917218122352,3.068439641289761,3.1344368429176432,3.323879327000071,4.704367605795743,3.1344368429176432,2.6438402536304673,1.683411775792719,2.8794507113985675,2.633543083533916,2.8794507113985675,3.0767744021084775,3.0222409095498897,2.9988500498107014,4.0997776861859965,2.937767141363865,3.06005396033243,4.455272749913394,3.9248862100307225,3.97224538879156,4.819409628117928,5.186458381217941,3.726918404636217,2.3331606633924897,3.649703146408147,3.8693494610233197,3.539867809227147,4.467471787320828,3.122585456665575,3.292558674756258,3.3112731061473553,3.1665377147103357,3.97224538879156,5.233763238699494,3.8108752157835837,3.6497289478347446,3.816638773844903,4.595203450719563
1.4990541918659817,0.9578026252732246,1.3630983862225252,0.9825312442049738,1.1973167967743827,1.2591610441398873,1.0485042734258465,1.1404748653273487,1.3084730510277593,0.923441452463897,1.2867121325918325,1.3630983862225252,1.5084349362533556,1.5017272023494272,2.3248522735787223,2.42124557128735,2.268271011040002,1.4967425937020573,1.6767051953378833,1.9261257485782692,1.9753356326386122,2.263620525529727,2.225863577197676,1.6048797221268516,2.7438979087807613,2.1836598657057817,2.7438979087807613,1.9719898664202344,1.5164421998772515,2.3248522735787223,2.7987503411597103,1.9753356326386122,2.255566381633776,2.0872811285224366,2.7835392337754867,2.7835392337754867,2.451772389690452,2.7987503411597103,2.030143333867605,1.8975063765771774,2.271486177119898,3.649115243097044,2.8259977369606686,2.089393328449041,2.8283646061081886,2.947132168448336,2.400424764923031,2.7047168247122637,3.649115243097044,2.0838879176385383,3.3403818772706098,2.875227059080591,2.835820697791994,3.1787542963381576,2.717901663119352,2.935043833056671,3.091094756371392,3.3230348027219088,1.9069226932236565,2.9421661693148335,3.3197025953373096,2.1777722463655476,2.838096729261414,3.649115243097044,3.4374028082253267,3.649115243097044,2.860872152623808,2.2933203843324064,2.7382966746980526,2.6223383514097947,3.649115243097044,2.628236301127744,3.407708563730878,3.065028190388816,2.0228511993479152,2.527315223890173,3.4775527038779637,2.230927938106418,3.070897467335565,2.9842381822095385,1.9605509631257474,2.9673805314307455,3.1229709988559797,3.259184742109201,2.2116680921402487,2.9358019677514156,2.7358831995627906,3.3150568284459587,2.8342057862851306,2.2753516810611085,2.79929761899052,3.510620288942434,3.649115243097044,2.02190179635804,2.5740698407337734,2.9988018455370566,1.8059090284895187,2.2516949686715355,2.796851185609473,2.796851185609473
0.4483395391580214,0.878154429703762,1.0546055746228054,1.20348484625042,1.6844070349932916,2.3071022298390167,1.7084654015279026,2.3071022298390167,2.200139915999038,1.925533688506099,2.3511254329373728,2.3511254329373728,3.1196525288141177,3.1700635392477983,3.396108323472062,3.366992529003876,1.72058248751926,2.68472542657554,3.396108323472062,3.396108323472062,2.3563209739956683,2.59430768221701,2.68472542657554,2.8408410825805555,3.396108323472062,3.2650721969221195,2.662313130925288,3.596425892068463,1.7782755133367505,3.2650721969221195,2.2123682608121857,1.7348962674239914,2.4698454182721923,3.011182410836705,1.8399130282472251,2.90760562717873,2.718127293072468,2.1172688100144854,3.2650721969221195,4.028017372756084,1.5307054033035297,4.386916781726214,2.973313248997376,2.494883578470788,3.2650721969221195,2.9667934143337322,2.8393864660563444,2.0331567127503725,3.2650721969221195,2.604424394619299,4.386916781726214,2.6539027383332345,2.9808414038953543,3.6556201825003436,4.837009631285453,3.633076914561004,3.2650721969221195,2.8926529088789765,2.7802680194380223,2.906683318752799,3.3751365904136943,4.378326222683703,4.631744459090729,4.837009631285453,3.0290210346354423,3.0378864940150354,3.017812026076459,2.9146500274776868,3.3557861519175067,3.2650721969221195,3.2532425225136197,5.165701175614074,3.870373720016573,3.624794879134324,3.3843415562956523,4.504954053300769,4.566932187727772,4.542089809451232,2.789324904751134,3.3557861519175067,2.978504207545769,3.5608132286328926,2.1839758526532003,3.2718371420109045,5.165701175614074,3.1285179978035056,4.6878505240891775,4.687749705135646,3.588360984398629,2.741232168102586,3.5832139243530268,3.792920296058098,4.276258910933825,3.792920296058098,3.3557861519175067,4.44552030425933,3.6170932659302593,3.044231631543554,3.2356884758486086,4.913144971054405
0.9873708899014506,0.7955355276760716,1.2351584321972453,0.6778180322660966,0.5941085740756931,1.0181600430356654,1.092255463766698,2.015518111544384,0.9639611634837333,1.9834745972652932,1.0730813380432835,2.151507109684879,2.285836872409067,2.4785340021196376,1.7537572573709734,1.3196011103423926,1.4802953780113401,1.6453188895417445,1.839681403759371,1.9001748875890991,2.5633765843117704,1.54677615927198,1.7413932216832169,1.6087497280775016,1.4447957659550354,2.15918630784179,2.2581514223485035,1.9096518937056752,2.9010899826506247,1.901249986479108,3.02216055070658,2.335117578740979,2.8591983578139892,1.5008585392314535,2.442388535219242,2.1602605324259123,2.5633765843117704,2.5633765843117704,2.706131702909256,2.0895324010396013,2.8000818023644625,2.1447504713609638,1.8900092338497265,2.1076519819614723,2.323087137806106,1.959939175672888,3.3353456670745523,2.3242245213777317,2.926980748361109,3.0422885334299283,2.3165365325067784,2.4001313376612488,2.425219783205912,2.9520291694574343,3.6099678493505065,3.0518377027493724,3.0518377027493724,3.275787574483633,3.6099678493505065,2.231066866910928,3.4286117383759374,2.8371080193452385,2.058139091851792,3.0310533172112875,3.6099678493505065,2.9378903420137146,3.4286117383759374,3.6438924875100245,2.6920622560396605,3.6438924875100245,3.6438924875100245,3.072909114816016,3.5517231276458956,3.4286117383759374,3.4286117383759374,2.690615648360938,4.162199041493736,4.743836523793312,3.3945831859408875,2.0568424386173074,3.6438924875100245,3.4286117383759374,2.729270590151668,2.9556243662799333,3.4286117383759374,3.6438924875100245,3.6461796159245363,3.6438924875100245,4.691247477576438,4.743836523793312,4.277697507764056,3.560315955677735,3.1266299054957134,3.4566737408800945,4.43085814879646,3.955103381038502,4.743836523793312,3.9099785150312028,4.499534571732488,4.660827234226038
0.7860068105135349,0.2575044858359013,0.7367427064306147,0.3713851040452722,0.8570593338782616,0.2475652190616614,1.4307478994706924,1.4307478994706924,1.715166078760925,1.4307478994706924,1.221667251805638,1.4224469075760566,1.725481041196578,1.7338317712003166,1.66421587862975,1.7544298184813862,1.4833405023938484,1.5698365054892878,1.7338317712003166,2.24380369714476,2.0443467268859217,3.05746105255386,1.7493053429220344,1.6262423372001436,3.1317067050741434,3.7688329775583944,2.24380369714476,4.198859607068656,1.7544298184813862,4.493869635567919,4.493869635567919,5.220284387144478,1.633041876333649,3.6482860111365563,3.9464023148668437,4.968534268828386,4.631562009879098,1.7763734401392581,4.375793439532095,4.596834661553792,5.136363523581782,4.523848986102055,3.7620404753031873,4.1946145839867235,5.220284387144478,2.3380557261564756,4.405398400429672,4.723234796729255,4.443814085366373,4.695468809641137,4.729293765493614,2.582881035701398,3.448509836823061,4.329062907459377,4.457510057988514,3.9872787271127543,2.5512543128821425,2.27580378519089,4.737047785849503,4.59494409987039,4.89933222132859,4.603260945026636,4.380990545616705,3.945734302153506,4.555251530758053,2.5512543128821425,2.6024017011561744,4.174439214241201,4.499969545175505,4.040541319859597,4.176108762101804,5.220284387144478,3.866195661371376,4.74337151102796,2.3581310857856854,3.27780862555988,5.344105748878777,4.2034311859837725,4.896876454668796,4.408635174352777,2.105381797739677,4.405603480163056,5.344105748878777,5.040862493094647,1.9184437435102613,3.649938379806991,5.269447239259957,3.93534047309298,4.676855411977776,2.4676271031159334,4.688192005009258,5.344105748878777,4.733997791388334,2.6536490261890413,2.405783514925484,5.344105748878777,3.3742368586784033,4.466748012948589,4.410981166129669,4.869338321091716
1.0621323706261128,1.0139901395511164,0.6069674258360529,1.2470558488388193,0.9931514923911741,0.33558297761867284,1.4594092881936798,1.421151750743184,1.1032795695627489,1.4594092881936798,1.0416143804098252,1.736914215583693,1.4179413301967732,1.332192975808034,2.1110892938388672,1.2565470309736868,1.559238885401887,2.643453379552581,2.191000091064814,1.7127870800069858,2.643453379552581,1.8621919662046416,2.1685101189711604,2.146984014941321,1.9485263984720396,2.643453379552581,2.568077277956142,1.9709119034598983,1.9392725380112523,2.310494942698988,2.643453379552581,2.643453379552581,1.9905300932134427,2.610287009718633,2.1183917589220367,2.091440890555899,2.159711741278652,2.6180231443951856,2.115840586216415,2.2059892837170025,2.768680309069952,2.6428339618388548,2.640678508665887,2.791880499700221,2.768680309069952,2.6531587161979164,3.161495889489414,2.6106080800474265,1.7602831787197697,2.791880499700221,2.5555068559524576,2.643453379552581,2.3018564246210285,2.6675958489855374,2.7017210295995335,2.815676551785454,2.568077277956142,2.5388205833983464,2.480219722226853,2.791880499700221,2.0533909673762323,2.496410056947929,2.741571584761363,3.161495889489414,2.881424751801757,2.791880499700221,2.7228396985212786,2.7079982560963543,2.9648962787421906,2.8332300907127794,2.8657442368504977,2.8332300907127794,2.8332300907127794,3.0076285226718222,3.0094071051230435,2.473419360931309,2.921051264039848,2.741571584761363,2.6319265469581117,2.750896982031913,3.0173572268787687,3.1245176559222445,3.0094071051230435,2.7502831563204446,2.805194655147182,3.5193842527932255,3.122933561536966,3.161495889489414,3.649756465967892,3.0060313615450314,2.7225200798377047,3.649756465967892,3.0094071051230435,3.2757083339401967,2.8412980649568658,3.23598957802975,3.0094071051230435,3.0094071051230435,2.5975155471273825,2.6394862042564498
